PC,IIN,EIN
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993393,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
5.0,4.999999999993395,5.0
